"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.911",2,3,3.77731640163551,0.14723517209728,0.127879522356152,49.542221261472,5,5,46
"ind.1011",2,3,3.77731640163551,0.14723517209728,0.127879522356152,47.7341467571425,4,7,40
"ind.1115",2,3,3.77731640163551,0.14723517209728,0.127879522356152,39.1755342986299,2,7,24
"ind.1213",2,3,3.77731640163551,0.14723517209728,0.127879522356152,47.8765740090585,4,5,38
"ind.1311",2,3,3.77731640163551,0.14723517209728,0.127879522356152,47.8765740090585,4,5,38
"ind.1411",2,3,3.77731640163551,0.14723517209728,0.127879522356152,37.2567951457107,2,6,23
"ind.1511",2,3,3.77731640163551,0.14723517209728,0.127879522356152,40.8042877844652,4,1,34
"ind.1611",2,3,3.77731640163551,0.14723517209728,0.127879522356152,41.8488212611777,3,5,30
"ind.1711",2,3,3.77731640163551,0.14723517209728,0.127879522356152,48.4792380990096,5,7,48
"ind.1811",2,3,3.77731640163551,0.14723517209728,0.127879522356152,45.8991433294015,5,3,44
"ind.1911",2,3,3.77731640163551,0.14723517209728,0.127879522356152,50,5,6,47
"ind.2011",2,3,3.77731640163551,0.14723517209728,0.127879522356152,44.67463363921,6,2,51
"ind.2113",2,3,3.77731640163551,0.14723517209728,0.127879522356152,40.7877584615711,4,2,35
"ind.2211",2,3,3.77731640163551,0.14723517209728,0.127879522356152,45.8991433294015,5,3,44
"ind.2311",2,3,3.77731640163551,0.14723517209728,0.127879522356152,49.542221261472,5,5,46
"ind.2411",2,3,3.77731640163551,0.14723517209728,0.127879522356152,33.0548076279205,3,2,27
"choice12",2,4,3.77731640163551,0.14723517209728,0.127879522356152,31.7253015983899,4,4,37
"ind12",2,4,3.77731640163551,0.14723517209728,0.127879522356152,48.3818034848174,0,6,7
"ind.160",2,4,3.77731640163551,0.14723517209728,0.127879522356152,45.3184239444618,2,7,24
"ind.250",2,4,3.77731640163551,0.14723517209728,0.127879522356152,46.8271031708683,0,5,6
"ind.312",2,4,3.77731640163551,0.14723517209728,0.127879522356152,44.1852517097835,1,1,10
"ind.412",2,4,3.77731640163551,0.14723517209728,0.127879522356152,35.8615199414444,3,3,28
"ind.512",2,4,3.77731640163551,0.14723517209728,0.127879522356152,47.7342714072439,0,0,1
"ind.612",2,4,3.77731640163551,0.14723517209728,0.127879522356152,41.0676315273732,0,3,4
"ind.712",2,4,3.77731640163551,0.14723517209728,0.127879522356152,20.8091070485086,7,0,57
"ind.812",2,4,3.77731640163551,0.14723517209728,0.127879522356152,31.7253015983899,4,4,37
"ind.912",2,4,3.77731640163551,0.14723517209728,0.127879522356152,45.4135889302542,1,5,14
"ind.1012",2,4,3.77731640163551,0.14723517209728,0.127879522356152,50,1,0,9
"ind.1116",2,4,3.77731640163551,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.1214",2,4,3.77731640163551,0.14723517209728,0.127879522356152,45.0989605329666,2,6,23
"ind.1312",2,4,3.77731640163551,0.14723517209728,0.127879522356152,48.1495012095362,0,7,8
"ind.1412",2,4,3.77731640163551,0.14723517209728,0.127879522356152,49.5741410484704,2,0,17
"ind.1512",2,4,3.77731640163551,0.14723517209728,0.127879522356152,45.3184239444618,2,7,24
"ind.1612",2,4,3.77731640163551,0.14723517209728,0.127879522356152,41.062312014922,1,2,11
"ind.1712",2,4,3.77731640163551,0.14723517209728,0.127879522356152,50,1,0,9
"ind.1812",2,4,3.77731640163551,0.14723517209728,0.127879522356152,39.5685712252413,2,3,20
"ind.1912",2,4,3.77731640163551,0.14723517209728,0.127879522356152,41.124985533695,4,7,40
"ind.2012",2,4,3.77731640163551,0.14723517209728,0.127879522356152,42.7224442820709,3,6,31
"ind.2114",2,4,3.77731640163551,0.14723517209728,0.127879522356152,20.8091070485086,7,0,57
"ind.2212",2,4,3.77731640163551,0.14723517209728,0.127879522356152,39.9636352826769,3,1,26
"ind.2312",2,4,3.77731640163551,0.14723517209728,0.127879522356152,43.967739813083,0,4,5
"ind.2412",2,4,3.77731640163551,0.14723517209728,0.127879522356152,48.3818034848174,0,6,7
"choice13",2,5,3.77731640163551,0.14723517209728,0.127879522356152,1.93514449062344,2,7,24
"ind13",2,5,3.77731640163551,0.14723517209728,0.127879522356152,40.3740882089628,5,1,42
"ind.170",2,5,3.77731640163551,0.14723517209728,0.127879522356152,34.9487271633485,2,1,18
"ind.251",2,5,3.77731640163551,0.14723517209728,0.127879522356152,7.09796046037365,0,3,4
"ind.313",2,5,3.77731640163551,0.14723517209728,0.127879522356152,42.5822913880899,3,0,25
"ind.413",2,5,3.77731640163551,0.14723517209728,0.127879522356152,29.1259782109928,1,1,10
"ind.513",2,5,3.77731640163551,0.14723517209728,0.127879522356152,39.0504682832811,6,3,52
"ind.613",2,5,3.77731640163551,0.14723517209728,0.127879522356152,42.3899554159374,7,3,60
"ind.713",2,5,3.77731640163551,0.14723517209728,0.127879522356152,42.5822913880899,3,0,25
"ind.813",2,5,3.77731640163551,0.14723517209728,0.127879522356152,41.3494146279144,7,2,59
"ind.913",2,5,3.77731640163551,0.14723517209728,0.127879522356152,44.677243157456,7,5,62
"ind.1013",2,5,3.77731640163551,0.14723517209728,0.127879522356152,42.3899554159374,7,3,60
"ind.1117",2,5,3.77731640163551,0.14723517209728,0.127879522356152,35.2008234754027,5,3,44
"ind.1215",2,5,3.77731640163551,0.14723517209728,0.127879522356152,50,7,7,64
"ind.1313",2,5,3.77731640163551,0.14723517209728,0.127879522356152,38.1219478572215,5,2,43
"ind.1413",2,5,3.77731640163551,0.14723517209728,0.127879522356152,39.9493682207123,6,2,51
"ind.1513",2,5,3.77731640163551,0.14723517209728,0.127879522356152,40.0198480168694,2,0,17
"ind.1613",2,5,3.77731640163551,0.14723517209728,0.127879522356152,41.7410849115215,5,0,41
"ind.1713",2,5,3.77731640163551,0.14723517209728,0.127879522356152,46.9078637912233,7,6,63
"ind.1813",2,5,3.77731640163551,0.14723517209728,0.127879522356152,43.3245551790596,7,4,61
"ind.1913",2,5,3.77731640163551,0.14723517209728,0.127879522356152,40.6399007511084,6,0,49
"ind.2013",2,5,3.77731640163551,0.14723517209728,0.127879522356152,39.9493682207123,6,2,51
"ind.2115",2,5,3.77731640163551,0.14723517209728,0.127879522356152,41.7410849115215,5,0,41
"ind.2213",2,5,3.77731640163551,0.14723517209728,0.127879522356152,31.2435779410552,4,3,36
"ind.2313",2,5,3.77731640163551,0.14723517209728,0.127879522356152,50,7,7,64
"ind.2413",2,5,3.77731640163551,0.14723517209728,0.127879522356152,28.4497000711005,5,5,46
"choice14",2,6,3.77731640163551,0.14723517209728,0.127879522356152,20.6124952120068,1,6,15
"ind14",2,6,3.77731640163551,0.14723517209728,0.127879522356152,46.9731067526107,0,0,1
"ind.180",2,6,3.77731640163551,0.14723517209728,0.127879522356152,22.7018962747342,7,0,57
"ind.252",2,6,3.77731640163551,0.14723517209728,0.127879522356152,31.855032221902,0,3,4
"ind.314",2,6,3.77731640163551,0.14723517209728,0.127879522356152,42.3543728453828,4,0,33
"ind.414",2,6,3.77731640163551,0.14723517209728,0.127879522356152,25.3008821762511,5,3,44
"ind.514",2,6,3.77731640163551,0.14723517209728,0.127879522356152,49.6238718330228,1,0,9
"ind.614",2,6,3.77731640163551,0.14723517209728,0.127879522356152,39.5275766530375,4,1,34
"ind.714",2,6,3.77731640163551,0.14723517209728,0.127879522356152,41.9895568802032,0,1,2
"ind.814",2,6,3.77731640163551,0.14723517209728,0.127879522356152,50,2,0,17
"ind.914",2,6,3.77731640163551,0.14723517209728,0.127879522356152,20.0393687732107,0,7,8
"ind.1014",2,6,3.77731640163551,0.14723517209728,0.127879522356152,39.5426919575898,3,2,27
"ind.1118",2,6,3.77731640163551,0.14723517209728,0.127879522356152,42.3543728453828,4,0,33
"ind.1216",2,6,3.77731640163551,0.14723517209728,0.127879522356152,50,2,0,17
"ind.1314",2,6,3.77731640163551,0.14723517209728,0.127879522356152,39.5426919575898,3,2,27
"ind.1414",2,6,3.77731640163551,0.14723517209728,0.127879522356152,46.9731067526107,0,0,1
"ind.1514",2,6,3.77731640163551,0.14723517209728,0.127879522356152,30.6944412619553,4,3,36
"ind.1614",2,6,3.77731640163551,0.14723517209728,0.127879522356152,47.5607943782107,3,0,25
"ind.1714",2,6,3.77731640163551,0.14723517209728,0.127879522356152,29.2505112471723,5,2,43
"ind.1814",2,6,3.77731640163551,0.14723517209728,0.127879522356152,46.9731067526107,0,0,1
"ind.1914",2,6,3.77731640163551,0.14723517209728,0.127879522356152,49.6238718330228,1,0,9
"ind.2014",2,6,3.77731640163551,0.14723517209728,0.127879522356152,46.0042087946931,2,1,18
"ind.2116",2,6,3.77731640163551,0.14723517209728,0.127879522356152,28.9401335466962,2,4,21
"ind.2214",2,6,3.77731640163551,0.14723517209728,0.127879522356152,46.9731067526107,0,0,1
"ind.2314",2,6,3.77731640163551,0.14723517209728,0.127879522356152,25.1398895712699,0,5,6
"ind.2414",2,6,3.77731640163551,0.14723517209728,0.127879522356152,49.6238718330228,1,0,9
"choice15",2,7,3.77731640163551,0.14723517209728,0.127879522356152,9.76556855858595,1,7,16
"ind15",2,7,3.77731640163551,0.14723517209728,0.127879522356152,0.259714013883194,3,4,29
"ind.190",2,7,3.77731640163551,0.14723517209728,0.127879522356152,30.9053401465967,6,7,56
"ind.253",2,7,3.77731640163551,0.14723517209728,0.127879522356152,25.424006990257,5,7,48
"ind.315",2,7,3.77731640163551,0.14723517209728,0.127879522356152,13.9828355587971,1,4,13
"ind.415",2,7,3.77731640163551,0.14723517209728,0.127879522356152,27.3375918192455,6,6,55
"ind.515",2,7,3.77731640163551,0.14723517209728,0.127879522356152,9.38546632044437,3,2,27
"ind.615",2,7,3.77731640163551,0.14723517209728,0.127879522356152,5.41494476134019,2,4,21
"ind.715",2,7,3.77731640163551,0.14723517209728,0.127879522356152,19.8052446958369,4,7,40
"ind.815",2,7,3.77731640163551,0.14723517209728,0.127879522356152,37.2578808017827,7,7,64
"ind.915",2,7,3.77731640163551,0.14723517209728,0.127879522356152,5.41494476134019,2,4,21
"ind.1015",2,7,3.77731640163551,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1119",2,7,3.77731640163551,0.14723517209728,0.127879522356152,37.7232962719752,0,2,3
"ind.1217",2,7,3.77731640163551,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1315",2,7,3.77731640163551,0.14723517209728,0.127879522356152,13.9369621791826,0,7,8
"ind.1415",2,7,3.77731640163551,0.14723517209728,0.127879522356152,45.6932071928087,1,0,9
"ind.1515",2,7,3.77731640163551,0.14723517209728,0.127879522356152,0.285193233677064,4,4,37
"ind.1615",2,7,3.77731640163551,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1715",2,7,3.77731640163551,0.14723517209728,0.127879522356152,36.2386860784804,2,0,17
"ind.1815",2,7,3.77731640163551,0.14723517209728,0.127879522356152,33.1032277113529,7,5,62
"ind.1915",2,7,3.77731640163551,0.14723517209728,0.127879522356152,44.7659975675297,0,1,2
"ind.2015",2,7,3.77731640163551,0.14723517209728,0.127879522356152,21.551908941849,1,3,12
"ind.2117",2,7,3.77731640163551,0.14723517209728,0.127879522356152,45.6932071928087,1,0,9
"ind.2215",2,7,3.77731640163551,0.14723517209728,0.127879522356152,30.3804373695261,1,2,11
"ind.2315",2,7,3.77731640163551,0.14723517209728,0.127879522356152,19.8052446958369,4,7,40
"ind.2415",2,7,3.77731640163551,0.14723517209728,0.127879522356152,45.6932071928087,1,0,9
"choice16",2,8,3.77731640163551,0.14723517209728,0.127879522356152,17.1805652504949,2,4,21
"ind16",2,8,3.77731640163551,0.14723517209728,0.127879522356152,7.03550231323748,5,7,48
"ind.1100",2,8,3.77731640163551,0.14723517209728,0.127879522356152,32.5073690889395,5,1,42
"ind.254",2,8,3.77731640163551,0.14723517209728,0.127879522356152,40.5825094718952,7,0,57
"ind.316",2,8,3.77731640163551,0.14723517209728,0.127879522356152,29.2951074994053,7,2,59
"ind.416",2,8,3.77731640163551,0.14723517209728,0.127879522356152,43.2490063023766,6,0,49
"ind.516",2,8,3.77731640163551,0.14723517209728,0.127879522356152,14.4062029599078,4,6,39
"ind.616",2,8,3.77731640163551,0.14723517209728,0.127879522356152,16.0938105401486,0,7,8
"ind.716",2,8,3.77731640163551,0.14723517209728,0.127879522356152,20.0131932710944,2,2,19
"ind.816",2,8,3.77731640163551,0.14723517209728,0.127879522356152,32.5073690889395,5,1,42
"ind.916",2,8,3.77731640163551,0.14723517209728,0.127879522356152,40.5825094718952,7,0,57
"ind.1016",2,8,3.77731640163551,0.14723517209728,0.127879522356152,9.23587271824896,5,6,47
"ind.1120",2,8,3.77731640163551,0.14723517209728,0.127879522356152,18.8170111596689,0,3,4
"ind.1218",2,8,3.77731640163551,0.14723517209728,0.127879522356152,43.2490063023766,6,0,49
"ind.1316",2,8,3.77731640163551,0.14723517209728,0.127879522356152,18.8170111596689,0,3,4
"ind.1416",2,8,3.77731640163551,0.14723517209728,0.127879522356152,43.4557428781676,2,0,17
"ind.1516",2,8,3.77731640163551,0.14723517209728,0.127879522356152,46.1985200248428,1,0,9
"ind.1616",2,8,3.77731640163551,0.14723517209728,0.127879522356152,42.5958043002525,3,0,25
"ind.1716",2,8,3.77731640163551,0.14723517209728,0.127879522356152,46.1985200248428,1,0,9
"ind.1816",2,8,3.77731640163551,0.14723517209728,0.127879522356152,6.53356900054608,6,6,55
"ind.1916",2,8,3.77731640163551,0.14723517209728,0.127879522356152,50,0,0,1
"ind.2016",2,8,3.77731640163551,0.14723517209728,0.127879522356152,50,0,0,1
"ind.2118",2,8,3.77731640163551,0.14723517209728,0.127879522356152,43.0468967027291,4,0,33
"ind.2216",2,8,3.77731640163551,0.14723517209728,0.127879522356152,36.0611713239283,0,1,2
"ind.2316",2,8,3.77731640163551,0.14723517209728,0.127879522356152,43.4557428781676,2,0,17
"ind.2416",2,8,3.77731640163551,0.14723517209728,0.127879522356152,42.5958043002525,3,0,25
"choice17",2,9,3.77731640163551,0.14723517209728,0.127879522356152,0.966692557206938,2,0,17
"ind17",2,9,3.77731640163551,0.14723517209728,0.127879522356152,16.4892883040465,2,5,22
"ind.1101",2,9,3.77731640163551,0.14723517209728,0.127879522356152,31.7073546438685,3,7,32
"ind.255",2,9,3.77731640163551,0.14723517209728,0.127879522356152,26.4650375018531,4,6,39
"ind.317",2,9,3.77731640163551,0.14723517209728,0.127879522356152,14.4838433409972,4,3,36
"ind.417",2,9,3.77731640163551,0.14723517209728,0.127879522356152,2.99940854804384,1,2,11
"ind.517",2,9,3.77731640163551,0.14723517209728,0.127879522356152,32.7312977714752,2,7,24
"ind.617",2,9,3.77731640163551,0.14723517209728,0.127879522356152,41.2061547324718,6,7,56
"ind.717",2,9,3.77731640163551,0.14723517209728,0.127879522356152,32.9781147903823,5,6,47
"ind.817",2,9,3.77731640163551,0.14723517209728,0.127879522356152,40.2578909651144,6,4,53
"ind.917",2,9,3.77731640163551,0.14723517209728,0.127879522356152,41.2061547324718,6,7,56
"ind.1017",2,9,3.77731640163551,0.14723517209728,0.127879522356152,48.262147148212,7,6,63
"ind.1121",2,9,3.77731640163551,0.14723517209728,0.127879522356152,27.3270600543493,0,6,7
"ind.1219",2,9,3.77731640163551,0.14723517209728,0.127879522356152,50,7,4,61
"ind.1317",2,9,3.77731640163551,0.14723517209728,0.127879522356152,26.4650375018531,4,6,39
"ind.1417",2,9,3.77731640163551,0.14723517209728,0.127879522356152,38.3100192671949,6,3,52
"ind.1517",2,9,3.77731640163551,0.14723517209728,0.127879522356152,17.6025650546872,0,4,5
"ind.1617",2,9,3.77731640163551,0.14723517209728,0.127879522356152,49.7230736642943,7,5,62
"ind.1717",2,9,3.77731640163551,0.14723517209728,0.127879522356152,48.262147148212,7,6,63
"ind.1817",2,9,3.77731640163551,0.14723517209728,0.127879522356152,48.8478437734658,7,3,60
"ind.1917",2,9,3.77731640163551,0.14723517209728,0.127879522356152,41.1068723717091,6,5,54
"ind.2017",2,9,3.77731640163551,0.14723517209728,0.127879522356152,41.1726052297254,6,6,55
"ind.2119",2,9,3.77731640163551,0.14723517209728,0.127879522356152,45.4273592873444,7,0,57
"ind.2217",2,9,3.77731640163551,0.14723517209728,0.127879522356152,13.2904802733097,1,4,13
"ind.2317",2,9,3.77731640163551,0.14723517209728,0.127879522356152,33.9290707628423,6,0,49
"ind.2417",2,9,3.77731640163551,0.14723517209728,0.127879522356152,47.0830870427624,7,2,59
"choice18",3,1,4.69988628367571,0.14723517209728,0.127879522356152,18.8385697489655,7,5,62
"ind18",3,1,4.69988628367571,0.14723517209728,0.127879522356152,42.0833788190356,3,0,25
"ind.1102",3,1,4.69988628367571,0.14723517209728,0.127879522356152,20.4318531550798,6,2,51
"ind.256",3,1,4.69988628367571,0.14723517209728,0.127879522356152,25.3934587067702,1,2,11
"ind.318",3,1,4.69988628367571,0.14723517209728,0.127879522356152,39.820262391051,4,0,33
"ind.418",3,1,4.69988628367571,0.14723517209728,0.127879522356152,45.1150291913872,2,0,17
"ind.518",3,1,4.69988628367571,0.14723517209728,0.127879522356152,45.1150291913872,2,0,17
"ind.618",3,1,4.69988628367571,0.14723517209728,0.127879522356152,48.1128297768248,1,0,9
"ind.718",3,1,4.69988628367571,0.14723517209728,0.127879522356152,38.3459438428696,0,1,2
"ind.818",3,1,4.69988628367571,0.14723517209728,0.127879522356152,45.1150291913872,2,0,17
"ind.918",3,1,4.69988628367571,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1018",3,1,4.69988628367571,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1122",3,1,4.69988628367571,0.14723517209728,0.127879522356152,39.820262391051,4,0,33
"ind.1220",3,1,4.69988628367571,0.14723517209728,0.127879522356152,27.4397896309525,7,1,58
"ind.1318",3,1,4.69988628367571,0.14723517209728,0.127879522356152,6.71207926295713,5,6,47
"ind.1418",3,1,4.69988628367571,0.14723517209728,0.127879522356152,50,0,0,1
"ind.1518",3,1,4.69988628367571,0.14723517209728,0.127879522356152,48.1128297768248,1,0,9
"ind.1618",3,1,4.69988628367571,0.14723517209728,0.127879522356152,45.1150291913872,2,0,17
"ind.1718",3,1,4.69988628367571,0.14723517209728,0.127879522356152,45.1150291913872,2,0,17
"ind.1818",3,1,4.69988628367571,0.14723517209728,0.127879522356152,42.0833788190356,3,0,25
"ind.1918",3,1,4.69988628367571,0.14723517209728,0.127879522356152,50,0,0,1
"ind.2018",3,1,4.69988628367571,0.14723517209728,0.127879522356152,33.1439754757803,3,1,26
"ind.2120",3,1,4.69988628367571,0.14723517209728,0.127879522356152,34.6046733307328,7,0,57
"ind.2218",3,1,4.69988628367571,0.14723517209728,0.127879522356152,35.467910519134,2,1,18
"ind.2318",3,1,4.69988628367571,0.14723517209728,0.127879522356152,42.0833788190356,3,0,25
"ind.2418",3,1,4.69988628367571,0.14723517209728,0.127879522356152,39.820262391051,4,0,33
"choice19",3,2,4.69988628367571,0.14723517209728,0.127879522356152,21.159251571601,0,3,4
"ind19",3,2,4.69988628367571,0.14723517209728,0.127879522356152,20.8118294254485,0,1,2
"ind.1103",3,2,4.69988628367571,0.14723517209728,0.127879522356152,42.8883830067309,4,1,34
"ind.257",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.319",3,2,4.69988628367571,0.14723517209728,0.127879522356152,50,6,0,49
"ind.419",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.519",3,2,4.69988628367571,0.14723517209728,0.127879522356152,34.3596477257444,3,2,27
"ind.619",3,2,4.69988628367571,0.14723517209728,0.127879522356152,50,6,0,49
"ind.719",3,2,4.69988628367571,0.14723517209728,0.127879522356152,36.527431398721,7,2,59
"ind.819",3,2,4.69988628367571,0.14723517209728,0.127879522356152,19.252219800274,0,5,6
"ind.919",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.1019",3,2,4.69988628367571,0.14723517209728,0.127879522356152,50,6,0,49
"ind.1123",3,2,4.69988628367571,0.14723517209728,0.127879522356152,35.9120155977866,4,2,35
"ind.1221",3,2,4.69988628367571,0.14723517209728,0.127879522356152,44.3170702686364,5,1,42
"ind.1319",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.1419",3,2,4.69988628367571,0.14723517209728,0.127879522356152,43.9093043272265,7,1,58
"ind.1519",3,2,4.69988628367571,0.14723517209728,0.127879522356152,44.3167122945534,6,1,50
"ind.1619",3,2,4.69988628367571,0.14723517209728,0.127879522356152,42.1431736665662,3,0,25
"ind.1719",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.1819",3,2,4.69988628367571,0.14723517209728,0.127879522356152,6.03388003590029,3,6,31
"ind.1919",3,2,4.69988628367571,0.14723517209728,0.127879522356152,36.1449388397397,6,2,51
"ind.2019",3,2,4.69988628367571,0.14723517209728,0.127879522356152,36.1449388397397,6,2,51
"ind.2121",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.2780478054761,7,0,57
"ind.2219",3,2,4.69988628367571,0.14723517209728,0.127879522356152,44.3170702686364,5,1,42
"ind.2319",3,2,4.69988628367571,0.14723517209728,0.127879522356152,43.9093043272265,7,1,58
"ind.2419",3,2,4.69988628367571,0.14723517209728,0.127879522356152,49.6546555175749,5,0,41
"choice20",3,3,4.69988628367571,0.14723517209728,0.127879522356152,14.6537772351459,5,7,48
"ind20",3,3,4.69988628367571,0.14723517209728,0.127879522356152,26.2764565843454,2,1,18
"ind.1104",3,3,4.69988628367571,0.14723517209728,0.127879522356152,31.383260928463,4,1,34
"ind.258",3,3,4.69988628367571,0.14723517209728,0.127879522356152,37.7328854879052,6,2,51
"ind.320",3,3,4.69988628367571,0.14723517209728,0.127879522356152,25.798592723205,4,2,35
"ind.420",3,3,4.69988628367571,0.14723517209728,0.127879522356152,6.00181492050455,2,5,22
"ind.520",3,3,4.69988628367571,0.14723517209728,0.127879522356152,37.7328854879052,6,2,51
"ind.620",3,3,4.69988628367571,0.14723517209728,0.127879522356152,47.3191255406178,7,1,58
"ind.720",3,3,4.69988628367571,0.14723517209728,0.127879522356152,39.2725233776426,7,5,62
"ind.820",3,3,4.69988628367571,0.14723517209728,0.127879522356152,50,7,0,57
"ind.920",3,3,4.69988628367571,0.14723517209728,0.127879522356152,47.3191255406178,7,1,58
"ind.1020",3,3,4.69988628367571,0.14723517209728,0.127879522356152,42.7965444419795,7,3,60
"ind.1124",3,3,4.69988628367571,0.14723517209728,0.127879522356152,36.0359262497376,5,1,42
"ind.1222",3,3,4.69988628367571,0.14723517209728,0.127879522356152,9.69327878927668,4,6,39
"ind.1320",3,3,4.69988628367571,0.14723517209728,0.127879522356152,44.784105982957,7,2,59
"ind.1420",3,3,4.69988628367571,0.14723517209728,0.127879522356152,32.0362006799796,6,4,53
"ind.1520",3,3,4.69988628367571,0.14723517209728,0.127879522356152,41.5574291987611,6,1,50
"ind.1620",3,3,4.69988628367571,0.14723517209728,0.127879522356152,47.3191255406178,7,1,58
"ind.1720",3,3,4.69988628367571,0.14723517209728,0.127879522356152,15.8337609444827,2,3,20
"ind.1820",3,3,4.69988628367571,0.14723517209728,0.127879522356152,42.7965444419795,7,3,60
"ind.1920",3,3,4.69988628367571,0.14723517209728,0.127879522356152,47.3191255406178,7,1,58
"ind.2020",3,3,4.69988628367571,0.14723517209728,0.127879522356152,45.8728089983923,6,0,49
"ind.2122",3,3,4.69988628367571,0.14723517209728,0.127879522356152,26.9259528332989,0,0,1
"ind.2220",3,3,4.69988628367571,0.14723517209728,0.127879522356152,50,7,0,57
"ind.2320",3,3,4.69988628367571,0.14723517209728,0.127879522356152,34.1817393819958,7,7,64
"ind.2420",3,3,4.69988628367571,0.14723517209728,0.127879522356152,41.5276380169247,5,0,41
"choice21",3,4,4.69988628367571,0.14723517209728,0.127879522356152,23.5244581013361,3,3,28
"ind21",3,4,4.69988628367571,0.14723517209728,0.127879522356152,29.7937918802937,4,3,36
"ind.1105",3,4,4.69988628367571,0.14723517209728,0.127879522356152,30.5956571443012,3,1,26
"ind.259",3,4,4.69988628367571,0.14723517209728,0.127879522356152,49.6050726604285,7,3,60
"ind.321",3,4,4.69988628367571,0.14723517209728,0.127879522356152,37.9627810932268,7,0,57
"ind.421",3,4,4.69988628367571,0.14723517209728,0.127879522356152,11.4185484686209,7,7,64
"ind.521",3,4,4.69988628367571,0.14723517209728,0.127879522356152,43.5238453297915,6,3,52
"ind.621",3,4,4.69988628367571,0.14723517209728,0.127879522356152,49.6050726604285,7,3,60
"ind.721",3,4,4.69988628367571,0.14723517209728,0.127879522356152,50,7,2,59
"ind.821",3,4,4.69988628367571,0.14723517209728,0.127879522356152,50,7,2,59
"ind.921",3,4,4.69988628367571,0.14723517209728,0.127879522356152,50,7,2,59
"ind.1021",3,4,4.69988628367571,0.14723517209728,0.127879522356152,21.6132895731716,7,6,63
"ind.1125",3,4,4.69988628367571,0.14723517209728,0.127879522356152,32.6653876542227,5,4,45
"ind.1223",3,4,4.69988628367571,0.14723517209728,0.127879522356152,49.6050726604285,7,3,60
"ind.1321",3,4,4.69988628367571,0.14723517209728,0.127879522356152,40.4892091873587,6,1,50
"ind.1421",3,4,4.69988628367571,0.14723517209728,0.127879522356152,15.8641035476635,1,1,10
"ind.1521",3,4,4.69988628367571,0.14723517209728,0.127879522356152,49.6050726604285,7,3,60
"ind.1621",3,4,4.69988628367571,0.14723517209728,0.127879522356152,43.9378711256364,6,2,51
"ind.1721",3,4,4.69988628367571,0.14723517209728,0.127879522356152,50,7,2,59
"ind.1821",3,4,4.69988628367571,0.14723517209728,0.127879522356152,35.3252708910228,6,0,49
"ind.1921",3,4,4.69988628367571,0.14723517209728,0.127879522356152,50,7,2,59
"ind.2021",3,4,4.69988628367571,0.14723517209728,0.127879522356152,35.3252708910228,6,0,49
"ind.2123",3,4,4.69988628367571,0.14723517209728,0.127879522356152,45.3753586329204,7,1,58
"ind.2221",3,4,4.69988628367571,0.14723517209728,0.127879522356152,37.9627810932268,7,0,57
"ind.2321",3,4,4.69988628367571,0.14723517209728,0.127879522356152,37.7690961065579,5,2,43
"ind.2421",3,4,4.69988628367571,0.14723517209728,0.127879522356152,35.3252708910228,6,0,49
"choice22",3,5,4.69988628367571,0.14723517209728,0.127879522356152,20.0131932710944,2,2,19
"ind22",3,5,4.69988628367571,0.14723517209728,0.127879522356152,20.0131932710944,2,2,19
"ind.1106",3,5,4.69988628367571,0.14723517209728,0.127879522356152,13.7157119333568,4,3,36
"ind.260",3,5,4.69988628367571,0.14723517209728,0.127879522356152,23.9259535629892,2,6,23
"ind.322",3,5,4.69988628367571,0.14723517209728,0.127879522356152,14.0980681352806,6,4,53
"ind.422",3,5,4.69988628367571,0.14723517209728,0.127879522356152,0,7,7,64
"ind.522",3,5,4.69988628367571,0.14723517209728,0.127879522356152,18.2730159789424,1,4,13
"ind.622",3,5,4.69988628367571,0.14723517209728,0.127879522356152,18.8170111596689,0,3,4
"ind.722",3,5,4.69988628367571,0.14723517209728,0.127879522356152,16.0938105401486,0,7,8
"ind.822",3,5,4.69988628367571,0.14723517209728,0.127879522356152,50,0,0,1
"ind.922",3,5,4.69988628367571,0.14723517209728,0.127879522356152,34.5830005109682,6,1,50
"ind.1022",3,5,4.69988628367571,0.14723517209728,0.127879522356152,40.5825094718952,7,0,57
"ind.1126",3,5,4.69988628367571,0.14723517209728,0.127879522356152,43.2490063023766,6,0,49
"ind.1224",3,5,4.69988628367571,0.14723517209728,0.127879522356152,43.7764680673373,5,0,41
"ind.1322",3,5,4.69988628367571,0.14723517209728,0.127879522356152,46.1985200248428,1,0,9
