"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind11",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,46.1354482665236,7,7,64
"ind.150",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,32.9781147903823,5,6,47
"ind.240",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,49.7230736642943,7,5,62
"ind.311",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,38.3100192671949,6,3,52
"ind.411",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,33.9290707628423,6,0,49
"ind.511",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,33.761717523983,1,7,16
"ind.611",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,16.4892883040465,2,5,22
"ind.711",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,10.6813310665569,4,1,34
"ind.811",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,47.0830870427624,7,2,59
"ind.911",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,22.6140313028025,0,5,6
"ind.1011",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,31.7073546438685,3,7,32
"ind.1115",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,4,61
"ind.1213",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,45.4273592873444,7,0,57
"ind.1311",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,41.2061547324718,6,7,56
"ind.1411",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,32.6807632261817,0,7,8
"ind.1511",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,41.1068723717091,6,5,54
"ind.1611",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,0.966692557206938,2,0,17
"ind.1711",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,45.6639236214227,7,1,58
"ind.1811",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,7.37884622768796,3,3,28
"ind.1911",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,48.262147148212,7,6,63
"ind.2011",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,48.8478437734658,7,3,60
"ind.2113",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,12.0783051105145,0,3,4
"ind.2211",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,48.8478437734658,7,3,60
"ind.2311",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,4,61
"ind.2411",2,3,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,4,61
"choice12",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,47.5147817026113,0,6,7
"ind12",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,46.0428161403232,2,6,23
"ind.160",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,48.6728394087935,1,4,13
"ind.250",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,23.1122872212671,3,1,26
"ind.312",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,37.3979616707358,5,5,46
"ind.412",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,47.9816736981,3,4,29
"ind.512",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,5.11043302158974,0,0,1
"ind.612",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,3.28747281738236,6,0,49
"ind.712",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,29.5850560262967,7,7,64
"ind.812",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,29.7100545367376,7,4,61
"ind.912",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,30.2838644849471,4,7,40
"ind.1012",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,35.739066591054,5,3,44
"ind.1116",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,46.6845625649492,1,7,16
"ind.1214",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,40.0809157506754,0,3,4
"ind.1312",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,44.6322861635281,2,3,20
"ind.1412",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,47.809882745726,0,5,6
"ind.1512",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,5,14
"ind.1612",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,16.4867292433949,7,2,59
"ind.1712",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,46.8216730271491,0,7,8
"ind.1812",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,49.456179031446,2,4,21
"ind.1912",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,46.5464237347201,3,5,30
"ind.2012",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,32.5416200725071,4,2,35
"ind.2114",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,30.1572116414151,6,6,55
"ind.2212",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,48.5927279548886,1,6,15
"ind.2312",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,32.937444430215,1,2,11
"ind.2412",2,4,1.57604067540694,1.06003997983256,0.0132896567254363,49.3807771023969,2,5,22
"choice13",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,46.7437454762796,6,7,56
"ind13",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,30.5711968261431,4,6,39
"ind.170",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,38.5076589097828,7,5,62
"ind.251",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,6.27624684627142,4,2,35
"ind.313",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,43.3668704615912,0,7,8
"ind.413",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,28.9000976326936,0,5,6
"ind.513",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,7.70436049736614,0,1,2
"ind.613",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,34.0899603131377,7,0,57
"ind.713",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,40.4877495342573,2,7,24
"ind.813",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,33.9584153841897,7,2,59
"ind.913",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,7,64
"ind.1013",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,18.1196456132278,2,5,22
"ind.1117",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,19.6703288169918,5,0,41
"ind.1215",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,38.8358752409502,6,6,55
"ind.1313",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,1.2513055215602,2,0,17
"ind.1413",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,26.7503425387473,6,4,53
"ind.1513",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,41.7551271007688,4,7,40
"ind.1613",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,16.2320126604543,0,3,4
"ind.1713",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,41.475266032927,1,7,16
"ind.1813",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,43.8248832843955,7,6,63
"ind.1913",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,33.8759169553168,7,3,60
"ind.2013",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,7,64
"ind.2115",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,43.8566525847439,5,7,48
"ind.2213",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,36.291358736476,0,6,7
"ind.2313",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,7,64
"ind.2413",2,5,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,7,64
"choice14",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,10.3372664188311,0,3,4
"ind14",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,45.7638564929744,3,7,32
"ind.180",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,23.8820662852198,4,5,38
"ind.252",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,7,16
"ind.314",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,4.83995698682608,6,0,49
"ind.414",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,38.5086845735926,7,7,64
"ind.514",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,24.292181956597,7,4,61
"ind.614",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,13.0068860529709,2,0,17
"ind.714",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,41.921395277893,2,6,23
"ind.814",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,43.4502183475785,0,6,7
"ind.914",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,39.5279522469293,5,7,48
"ind.1014",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,1.07517547731851,4,2,35
"ind.1118",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,14.0588433813829,0,0,1
"ind.1216",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,47.2563988422665,0,7,8
"ind.1314",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,33.374907767232,6,6,55
"ind.1414",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,11.4997846065488,7,2,59
"ind.1514",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,49.003950485684,2,7,24
"ind.1614",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,16.1265346869339,2,4,21
"ind.1714",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,34.5004975163661,4,6,39
"ind.1814",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,34.73966260618,7,6,63
"ind.1914",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,44.3397826702116,1,6,15
"ind.2014",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,7,16
"ind.2116",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,49.003950485684,2,7,24
"ind.2214",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,49.003950485684,2,7,24
"ind.2314",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,7,16
"ind.2414",2,6,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,7,16
"choice15",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,6.03388003590029,3,6,31
"ind15",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,47.1652260499795,4,0,33
"ind.190",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,34.0067514394756,2,1,18
"ind.253",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,36.2388443293642,5,2,43
"ind.315",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.415",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,8.10305076104722,7,7,64
"ind.515",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,43.9093043272265,7,1,58
"ind.615",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,21.159251571601,0,3,4
"ind.715",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,20.5457882457119,0,0,1
"ind.815",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,19.8289950258065,7,4,61
"ind.915",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,16.5598912443297,0,7,8
"ind.1015",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,27.4106243203531,3,3,28
"ind.1119",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,42.8883830067309,4,1,34
"ind.1217",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,49.2780478054761,7,0,57
"ind.1315",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,42.1431736665662,3,0,25
"ind.1415",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,19.252219800274,0,5,6
"ind.1515",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,16.1898737470362,5,4,45
"ind.1615",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,44.3167122945534,6,1,50
"ind.1715",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,49.6546555175749,5,0,41
"ind.1815",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,36.527431398721,7,2,59
"ind.1915",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,0,5,7,48
"ind.2015",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,21.4988742286704,2,4,21
"ind.2117",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,49.6546555175749,5,0,41
"ind.2215",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.2315",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.2415",2,7,1.57604067540694,1.06003997983256,0.0132896567254363,49.6546555175749,5,0,41
"choice16",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,34.7267496163346,6,2,51
"ind16",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,6.13169876157874,2,4,21
"ind.1100",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,50,7,5,62
"ind.254",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,43.3057954679819,7,7,64
"ind.316",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,47.3410187229486,5,6,47
"ind.416",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,38.6614717147612,5,4,45
"ind.516",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,19.9478319859784,4,0,33
"ind.616",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,20.7915565763043,0,1,2
"ind.716",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,32.3159257046836,3,7,32
"ind.816",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,37.6055236844014,7,0,57
"ind.916",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,7.51087647260861,0,7,8
"ind.1016",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,46.9597103193999,7,3,60
"ind.1120",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,48.4493513163389,5,7,48
"ind.1218",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,49.7511144931144,6,6,55
"ind.1316",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,18.7229168081752,2,0,17
"ind.1416",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,45.8292011263737,6,4,53
"ind.1516",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,10.8478650419512,3,2,27
"ind.1616",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,1.54083297217107,0,4,5
"ind.1716",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,38.787832119044,7,1,58
"ind.1816",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,49.7930773230265,7,4,61
"ind.1916",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,49.1779503052977,6,5,54
"ind.2016",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,48.1073463764441,6,7,56
"ind.2118",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,30.3229569686953,6,0,49
"ind.2216",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,39.2243748750535,4,6,39
"ind.2316",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,49.7930773230265,7,4,61
"ind.2416",2,8,1.57604067540694,1.06003997983256,0.0132896567254363,28.9865401187022,0,0,1
"choice17",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,30.5660117929988,3,6,31
"ind17",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,48.371571815558,1,2,11
"ind.1101",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,39.3691648951819,3,2,27
"ind.255",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,44.2059722478062,1,4,13
"ind.317",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,50,1,0,9
"ind.417",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,45.1166096922487,3,0,25
"ind.517",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,37.4813347618593,0,6,7
"ind.617",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,33.715130029291,5,0,41
"ind.717",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,6.82051273439473,6,6,55
"ind.817",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,6.50911612890569,7,2,59
"ind.917",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,48.8062473297177,0,1,2
"ind.1017",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,45.72595852721,0,3,4
"ind.1121",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,35.3078700671542,3,4,29
"ind.1219",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,35.7970810577849,1,7,16
"ind.1317",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,47.2139045523194,2,1,18
"ind.1417",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,48.5442766164634,0,0,1
"ind.1517",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,22.3063720742139,7,0,57
"ind.1617",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,19.3265340692547,5,3,44
"ind.1717",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,43.1483614302101,0,4,5
"ind.1817",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,41.4723649696337,1,5,14
"ind.1917",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,34.9628618576508,4,1,34
"ind.2017",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,43.5316433612355,2,3,20
"ind.2119",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,27.9799843368591,3,7,32
"ind.2217",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,49.6207694340616,1,1,10
"ind.2317",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,0,7,7,64
"ind.2417",2,9,1.57604067540694,1.06003997983256,0.0132896567254363,0.994368237178297,7,4,61
"choice18",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,23.7300381290344,0,2,3
"ind18",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,37.4933133848372,4,0,33
"ind.1102",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.256",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,37.7328854879052,6,2,51
"ind.318",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,2.5248555435003,3,7,32
"ind.418",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,39.2725233776426,7,5,62
"ind.518",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,34.1817393819958,7,7,64
"ind.618",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,9.27866822766177,0,5,6
"ind.718",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,28.3493314587335,1,0,9
"ind.818",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,17.2365018412717,3,3,28
"ind.918",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,45.8728089983923,6,0,49
"ind.1018",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,47.3191255406178,7,1,58
"ind.1122",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,42.7965444419795,7,3,60
"ind.1220",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,20.3254755206667,5,5,46
"ind.1318",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,2.32183831781799,0,7,8
"ind.1418",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,26.2764565843454,2,1,18
"ind.1518",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1618",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1718",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1818",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1918",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2018",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2120",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2218",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2318",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2418",3,1,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"choice19",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,34.8368268246447,6,1,50
"ind19",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,16.2116072999519,2,6,23
"ind.1103",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,11.5785249710508,2,1,18
"ind.257",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,13.9969419188392,7,5,62
"ind.319",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,14.7282096867721,0,4,5
"ind.419",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,17.5404573574926,5,7,48
"ind.519",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.619",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,40.0074721493694,0,7,8
"ind.719",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,26.3560026719701,0,0,1
"ind.819",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,42.9789704995159,5,0,41
"ind.919",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,47.5313933042731,6,0,49
"ind.1019",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,25.0284869562988,7,7,64
"ind.1123",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,2.77088776959076,4,4,37
"ind.1221",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,37.9234406876859,7,1,58
"ind.1319",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1419",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,32.3391926723186,0,6,7
"ind.1519",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1619",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1719",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1819",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.1919",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2019",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2121",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2219",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2319",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"ind.2419",3,2,1.96097206727318,1.06003997983256,0.0132896567254363,50,7,0,57
"choice20",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,26.3346761021393,6,7,56
"ind20",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,35.739066591054,5,3,44
"ind.1104",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,10.6319704101634,4,0,33
"ind.258",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,42.2709122609666,2,7,24
"ind.320",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,49.456179031446,2,4,21
"ind.420",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,47.809882745726,0,5,6
"ind.520",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,30.1644773703656,0,2,3
"ind.620",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,42.2028594110348,4,5,38
"ind.720",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,29.7100545367376,7,4,61
"ind.820",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,46.8216730271491,0,7,8
"ind.920",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,0,7,0,57
"ind.1020",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,5.11043302158974,0,0,1
"ind.1124",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,44.0811202887644,3,3,28
"ind.1222",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,48.5927279548886,1,6,15
"ind.1320",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,48.6728394087935,1,4,13
"ind.1420",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,41.4727314257212,3,6,31
"ind.1520",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,49.3807771023969,2,5,22
"ind.1620",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,45.8267982036236,0,4,5
"ind.1720",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,47.9816736981,3,4,29
"ind.1820",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,47.5147817026113,0,6,7
"ind.1920",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,50,1,5,14
"ind.2020",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,30.875385751287,7,6,63
"ind.2122",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,50,1,5,14
"ind.2220",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,49.3807771023969,2,5,22
"ind.2320",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,49.456179031446,2,4,21
"ind.2420",3,3,1.96097206727318,1.06003997983256,0.0132896567254363,46.6845625649492,1,7,16
"choice21",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,29.0105331359115,4,5,38
"ind21",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,21.5868118499441,0,5,6
"ind.1105",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,43.3525842235189,5,1,42
"ind.259",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,37.7036772945199,7,3,60
"ind.321",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,20.7313123553946,2,0,17
"ind.421",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,49.6953329669846,7,0,57
"ind.521",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,14.6832111217212,7,7,64
"ind.621",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,23.1462924101203,3,7,32
"ind.721",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,8.31669813186122,0,2,3
"ind.821",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,47.1060891991194,7,1,58
"ind.921",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,28.7959166898519,3,3,28
"ind.1021",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,18.5681435837194,0,7,8
"ind.1125",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.1223",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,36.3727809809064,5,3,44
"ind.1321",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,40.0961632034376,4,0,33
"ind.1421",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,28.0352409679666,6,5,54
"ind.1521",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,49.6953329669846,7,0,57
"ind.1621",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.1721",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,46.9509937763959,6,1,50
"ind.1821",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,46.9509937763959,6,1,50
"ind.1921",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,46.6059449550207,5,0,41
"ind.2021",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,49.6953329669846,7,0,57
"ind.2123",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,50,6,0,49
"ind.2221",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,26.9183327441219,2,5,22
"ind.2321",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,49.6953329669846,7,0,57
"ind.2421",3,4,1.96097206727318,1.06003997983256,0.0132896567254363,50,6,0,49
"choice22",3,5,1.96097206727318,1.06003997983256,0.0132896567254363,7.8159222377851,5,3,44
"ind22",3,5,1.96097206727318,1.06003997983256,0.0132896567254363,49.003950485684,2,7,24
"ind.1106",3,5,1.96097206727318,1.06003997983256,0.0132896567254363,43.4502183475785,0,6,7
