"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.1106",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,20.4669447941295,7,2,59
"ind.260",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,1.93617466289598,4,6,39
"ind.322",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,10.8290925671641,4,3,36
"ind.422",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,29.996300668626,5,1,42
"ind.522",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,14.6783798552484,6,6,55
"ind.622",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,38.240604986863,5,0,41
"ind.722",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,45.1150291913872,2,0,17
"ind.822",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.922",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,35.467910519134,2,1,18
"ind.1022",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,4.77968438981627,5,5,46
"ind.1126",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,48.1128297768248,1,0,9
"ind.1224",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1322",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,21.9844755021215,3,2,27
"ind.1422",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,11.3525308054759,5,7,48
"ind.1522",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,34.6046733307328,7,0,57
"ind.1622",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,6.37550865063521,5,4,45
"ind.1722",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,48.1128297768248,1,0,9
"ind.1822",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1922",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,48.1128297768248,1,0,9
"ind.2022",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,0,3,5,30
"ind.2124",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.2222",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,11.8350895047081,5,3,44
"ind.2322",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,32.2539948069206,0,7,8
"ind.2422",3,5,0.341381138398835,0.440854499476078,0.0262119865151663,31.2931450030411,4,1,34
"choice23",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,12.3415877050021,5,3,44
"ind23",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,11.2469626617324,7,1,58
"ind.1107",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,26.0121561340164,3,7,32
"ind.261",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,14.4693597847681,0,7,8
"ind.323",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,5.1000378808005,6,1,50
"ind.423",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,29.8009671604722,7,5,62
"ind.523",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,22.8306088829645,3,4,29
"ind.623",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,19.5639598005385,5,4,45
"ind.723",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,12.2522700838793,3,2,27
"ind.823",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,13.3658150966157,7,3,60
"ind.923",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,2.30674430759702,4,1,34
"ind.1023",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,32.8045646822849,4,7,40
"ind.1127",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,6.5904093516284,6,2,51
"ind.1225",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,23.0378180220636,2,3,20
"ind.1323",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,29.3534945560014,4,6,39
"ind.1423",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,20.4290008869,2,7,24
"ind.1523",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,22.4559713049102,2,6,23
"ind.1623",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,30.408288014148,0,4,5
"ind.1723",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,25.6454721958581,1,5,14
"ind.1823",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,33.36559560578,5,6,47
"ind.1923",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,11.744001971971,6,3,52
"ind.2023",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,6.60231268879601,1,0,9
"ind.2125",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,14.5389936872559,1,1,10
"ind.2223",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,3.46335941567917,2,0,17
"ind.2323",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,39.5564455105259,5,7,48
"ind.2423",3,6,0.341381138398835,0.440854499476078,0.0262119865151663,37.1166929642353,6,6,55
"choice24",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,49.6953329669846,7,0,57
"ind24",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,19.4100634153477,1,3,12
"ind.1108",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,49.6953329669846,7,0,57
"ind.262",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,40.0961632034376,4,0,33
"ind.324",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,3.35865964410091,0,1,2
"ind.424",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,13.8248265524598,0,3,4
"ind.524",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,49.6953329669846,7,0,57
"ind.624",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,22.2339946000444,2,7,24
"ind.724",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,28.8391695575793,3,4,29
"ind.824",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,42.9170603236967,6,2,51
"ind.924",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,31.668066087247,7,4,61
"ind.1024",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,19.2486572504196,7,6,63
"ind.1128",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,28.7959166898519,3,3,28
"ind.1226",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,26.345821774803,4,6,39
"ind.1324",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,29.1432161608309,5,5,46
"ind.1424",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,26.2165033979064,2,4,21
"ind.1524",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,28.1657661678906,3,5,30
"ind.1624",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,22.2074227247797,5,7,48
"ind.1724",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,9.9700430312941,1,0,9
"ind.1824",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,32.918312123394,4,3,36
"ind.1924",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,49.6953329669846,7,0,57
"ind.2024",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,25.2525856260921,7,5,62
"ind.2126",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,24.9592468011968,1,5,14
"ind.2224",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,20.7313123553946,2,0,17
"ind.2324",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,21.7717807095216,0,6,7
"ind.2424",3,7,0.341381138398835,0.440854499476078,0.0262119865151663,29.0105331359115,4,5,38
"choice25",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,2.0109468769951,7,6,63
"ind25",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,11.6411983438845,5,6,47
"ind.1109",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,45.5015484534731,1,3,12
"ind.263",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,43.0997871214735,0,0,1
"ind.325",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,22.8289619898686,4,5,38
"ind.425",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,29.3981095130515,4,4,37
"ind.525",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,38.2749880294427,5,0,41
"ind.625",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,9.61238160055097,7,4,61
"ind.725",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,23.5427041339726,5,4,45
"ind.825",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,43.3624221796629,2,3,20
"ind.925",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.1025",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,33.160162070579,2,6,23
"ind.1129",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,43.5080284716712,0,5,6
"ind.1227",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.1325",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,48.7044703798431,0,1,2
"ind.1425",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,46.2532521907057,3,2,27
"ind.1525",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,47.6844254079883,2,2,19
"ind.1625",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,47.0308389127319,3,0,25
"ind.1725",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.1825",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,47.6844254079883,2,2,19
"ind.1925",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,36.1598101854488,5,2,43
"ind.2025",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,40.7875890047589,3,3,28
"ind.2127",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.2225",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.2325",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.2425",3,8,0.341381138398835,0.440854499476078,0.0262119865151663,48.5479850225477,1,1,10
"choice26",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,13.1072755273121,6,2,51
"ind26",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,41.018619263118,0,3,4
"ind.1130",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,7.28975331567331,6,4,53
"ind.264",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,11.4120795280813,3,4,29
"ind.326",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,16.9383550716712,7,2,59
"ind.426",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,14.9326942705848,3,3,28
"ind.526",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,10.2096128636416,6,0,49
"ind.626",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,39.8482417918441,1,0,9
"ind.726",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,9.38134586560601,5,3,44
"ind.826",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,1.0402097419815,7,6,63
"ind.926",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,8.88576298718309,3,7,32
"ind.1026",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,44.6082158096043,0,2,3
"ind.1131",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,7.52022004734431,3,6,31
"ind.1228",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,5.76240820172847,4,7,40
"ind.1326",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,22.3679389868905,2,3,20
"ind.1426",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,22.997321452037,1,5,14
"ind.1526",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,28.1947302816912,2,1,18
"ind.1626",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,3.44284590443933,6,5,54
"ind.1726",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,15.0583984221561,2,5,22
"ind.1826",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,25.5613352957308,0,6,7
"ind.1926",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,17.8771797526339,1,7,16
"ind.2026",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,13.453728341269,4,2,35
"ind.2128",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,36.1413234509105,0,4,5
"ind.2226",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,22.4482126887944,3,0,25
"ind.2326",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,4.53292617690232,4,5,38
"ind.2426",3,9,0.341381138398835,0.440854499476078,0.0262119865151663,27.4307323302104,1,4,13
"choice27",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,31.0591188902738,5,2,43
"ind27",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,34.1817393819958,7,7,64
"ind.1132",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,21.1618298363445,2,2,19
"ind.265",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,45.8728089983923,6,0,49
"ind.327",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,20.3254755206667,5,5,46
"ind.427",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,41.5276380169247,5,0,41
"ind.527",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.627",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,19.3064969736948,0,3,4
"ind.727",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.827",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.927",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,15.8337609444827,2,3,20
"ind.1027",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,26.9259528332989,0,0,1
"ind.1133",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1229",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,44.784105982957,7,2,59
"ind.1327",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,26.2764565843454,2,1,18
"ind.1427",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,36.7969602962741,7,6,63
"ind.1527",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1627",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1727",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,16.7161078660678,1,3,12
"ind.1827",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1927",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,36.0359262497376,5,1,42
"ind.2027",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,2.32183831781799,0,7,8
"ind.2129",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,28.1110858606565,3,1,26
"ind.2227",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.2327",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,17.1544167177494,5,6,47
"ind.2427",4,1,0.42475989810427,0.440854499476078,0.0262119865151663,41.1721346326861,7,4,61
"choice28",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,27.183372502166,7,4,61
"ind28",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,21.16695038872,6,5,54
"ind.1134",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,37.7232962719752,0,2,3
"ind.266",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,36.2386860784804,2,0,17
"ind.328",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,21.551908941849,1,3,12
"ind.428",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,14.8762495645374,5,0,41
"ind.528",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,44.7659975675297,0,1,2
"ind.628",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,18.1903980428022,4,0,33
"ind.728",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,6.870124231326,3,6,31
"ind.828",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,30.9053401465967,6,7,56
"ind.928",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,19.0018992456762,7,2,59
"ind.1028",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,8.48578077573601,5,1,42
"ind.1135",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,19.4955935590157,2,2,19
"ind.1230",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,18.9794400057223,5,6,47
"ind.1328",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,28.2478294031739,2,1,18
"ind.1428",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,23.0371662439522,0,4,5
"ind.1528",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1628",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,2.74387118958244,5,3,44
"ind.1728",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1828",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,0.285193233677064,4,4,37
"ind.1928",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,19.8052446958369,4,7,40
"ind.2028",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,9.76556855858595,1,7,16
"ind.2130",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.2228",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,13.9369621791826,0,7,8
"ind.2328",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,30.0458297586598,0,3,4
"ind.2428",4,2,0.42475989810427,0.440854499476078,0.0262119865151663,10.6300054760782,6,3,52
"choice29",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,39.756573848761,2,4,21
"ind29",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,14.7875696824239,4,6,39
"ind.1136",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,22.1260577328758,6,4,53
"ind.267",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,15.7583262795395,7,5,62
"ind.329",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,39.2394170960966,1,6,15
"ind.429",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,3.38223448135337,5,7,48
"ind.529",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,42.847989251039,3,2,27
"ind.629",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,45.8874408136015,2,2,19
"ind.729",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,46.0083401049434,7,1,58
"ind.829",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,30.6335324810609,5,3,44
"ind.929",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,31.5759040928273,2,6,23
"ind.1029",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,24.5736925041149,7,4,61
"ind.1137",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1231",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,45.6760878310041,3,1,26
"ind.1329",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,43.0820956165126,6,1,50
"ind.1429",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1529",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,43.6550909996969,4,1,34
"ind.1629",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,45.5297881386979,4,0,33
"ind.1729",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1829",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,50,7,0,57
"ind.1929",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,46.5714476535729,6,0,49
"ind.2029",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,42.3201528196782,1,5,14
"ind.2131",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,46.5714476535729,6,0,49
"ind.2229",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,38.5685783733747,3,3,28
"ind.2329",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,37.4343801711848,6,2,51
"ind.2429",4,3,0.42475989810427,0.440854499476078,0.0262119865151663,42.3957962696907,5,1,42
"choice30",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,0.84099405670408,7,1,58
"ind30",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,45.226153863092,6,7,56
"ind.1138",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,39.8832548799063,1,5,14
"ind.268",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,50,4,6,39
"ind.330",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,46.1496993095343,6,6,55
"ind.430",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,48.7889122688151,4,7,40
"ind.530",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,48.8032628995543,5,7,48
"ind.630",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,38.6313619464177,1,6,15
"ind.730",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,12.1207179139675,5,1,42
"ind.830",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,49.8554230705057,5,6,47
"ind.930",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,39.7574418011674,4,4,37
"ind.1030",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,50,4,6,39
"ind.1139",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,4.56018127168576,6,0,49
"ind.1232",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,50,4,6,39
"ind.1330",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,37.7949934760737,7,7,64
"ind.1430",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,37.8240388916681,5,4,45
"ind.1530",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,43.374025547732,2,6,23
"ind.1630",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,21.5869084979679,3,1,26
"ind.1730",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,46.1140550905263,3,7,32
"ind.1830",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,41.5349756203448,2,7,24
"ind.1930",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,48.8032628995543,5,7,48
"ind.2030",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,33.2781526918615,6,4,53
"ind.2132",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,49.8554230705057,5,6,47
"ind.2230",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,47.5206567331845,3,6,31
"ind.2330",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,48.8032628995543,5,7,48
"ind.2430",4,4,0.42475989810427,0.440854499476078,0.0262119865151663,39.7637679183441,0,4,5
"choice31",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,34.3062711148304,6,1,50
"ind31",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,15.387755521215,0,6,7
"ind.1140",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,9.75863172475395,4,7,40
"ind.269",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,25.1204501494444,1,4,13
"ind.331",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,40.9231081611518,1,1,10
"ind.431",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,37.1606815364172,1,0,9
"ind.531",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,19.29704032214,4,3,36
"ind.631",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,25.0360664883074,4,2,35
"ind.731",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.831",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,31.2796810336719,7,5,62
"ind.931",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,23.4811289471851,5,3,44
"ind.1031",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,33.0652085113896,6,0,49
"ind.1141",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,32.2070490821065,7,6,63
"ind.1233",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,13.0263998083899,4,4,37
"ind.1331",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,16.0669608690071,2,4,21
"ind.1431",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,7.68698843162852,2,5,22
"ind.1531",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,37.4952570443068,7,2,59
"ind.1631",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.1731",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,49.1569968508173,0,1,2
"ind.1831",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.1931",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,49.1569968508173,0,1,2
"ind.2031",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,24.8581404386461,6,5,54
"ind.2133",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,2,3
"ind.2231",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,40.0278018714996,1,2,11
"ind.2331",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,29.2483366919423,3,1,26
"ind.2431",4,5,0.42475989810427,0.440854499476078,0.0262119865151663,36.5983312316213,0,4,5
"choice32",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,44.7659975675297,0,1,2
"ind32",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,21.16695038872,6,5,54
"ind.1142",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,15.8807475814264,6,0,49
"ind.270",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,8.16788622614801,1,6,15
"ind.332",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,10.6300054760782,6,3,52
"ind.432",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,10.2372597805434,2,7,24
"ind.532",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,0,4,3,36
"ind.632",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,18.7423740708251,7,1,58
"ind.732",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,19.8052446958369,4,7,40
"ind.832",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.932",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,19.4955935590157,2,2,19
"ind.1032",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,6.870124231326,3,6,31
"ind.1143",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,36.2386860784804,2,0,17
"ind.1234",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1332",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,17.7340137252363,0,5,6
"ind.1432",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,30.9053401465967,6,7,56
"ind.1532",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,21.9354671740218,7,3,60
"ind.1632",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.1732",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,5.45075921005967,5,4,45
"ind.1832",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,18.1903980428022,4,0,33
"ind.1932",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,45.6932071928087,1,0,9
"ind.2032",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,13.9369621791826,0,7,8
"ind.2134",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,8.48578077573601,5,1,42
"ind.2232",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,50,0,0,1
"ind.2332",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,9.57794057078337,6,2,51
"ind.2432",4,6,0.42475989810427,0.440854499476078,0.0262119865151663,37.7232962719752,0,2,3
"choice33",4,7,0.42475989810427,0.440854499476078,0.0262119865151663,8.94513421751758,4,6,39
"ind33",4,7,0.42475989810427,0.440854499476078,0.0262119865151663,19.0283802162921,3,3,28
"ind.1144",4,7,0.42475989810427,0.440854499476078,0.0262119865151663,31.798457498965,1,0,9
